0	1
24	45
248	249
433	434
565	566
629	630
696	697
729	731
788	789
805	806
914	915
1009	1010
1104	1105
1204	1205
1275	1276
1384	1399
1463	1464
1510	1511
1572	1573
1622	1623
1695	1696
1778	1779
1898	1899
1992	1993
2009	2010
2071	2072
2087	2088
2169	2170
2339	2340
2412	2413
2495	2496
2537	2538
2599	2600
2644	2645
2716	2717
2776	2777
2844	2845
2907	2908
3000	3001
3215	3216
3329	3330
3339	3340
3401	3402
3423	3424
3587	3588
3664	3665
3719	3720
3785	3819
3896	3927
4131	4132
4265	4266
4336	4337
4396	4397
4510	4511
4570	4571
4609	4610
4671	4672
4796	4797
4910	4911
4956	4957
5070	5071
5131	5132
5167	5168
5230	5231
5292	5293
5448	5471
5537	5561
5664	5685
