0	1
188	189
439	446
461	462
473	479
485	486
513	514
564	565
574	590
685	686
966	967
1249	1250
1462	1463
1550	1552
1580	1581
1757	1758
1900	1902
2072	2073
2444	2445
2499	2500
2871	2872
3233	3234
3399	3400
3497	3500
3531	3532
3620	3626
3657	3663
3687	3688
3816	3817
3931	3932
4029	4030
4250	4251
4352	4353
4432	4433
4615	4616
4703	4704
4930	4931
4987	4988
5073	5074
5214	5215
5385	5386
5591	5592
5847	5848
6013	6014
6085	6086
6149	6150
6229	6230
6335	6336
6342	6344
6481	6482
6646	6647
6761	6762
6920	6921
7157	7158
7353	7354
7521	7522
7598	7599
7677	7678
7898	7899
8089	8090
8152	8153
8216	8217
8314	8315
8410	8411
8640	8641
8752	8753
9042	9043
9786	9787
10193	10194
10494	10495
10552	10554
10602	10603
11010	11011
11070	11071
11112	11113
11172	11182
11190	11197
11205	11206
11234	11242
11507	11523
11564	11565
11647	11648
11655	11658
11792	11794
11851	11852
11983	11984
11995	11996
12004	12007
12015	12024
12043	12044
12079	12087
12315	12316
12376	12377
12440	12441
12567	12568
12714	12715
12810	12811
12900	12901
13308	13309
13465	13466
13571	13572
13632	13633
13693	13694
13728	13729
13794	13795
13924	13928
14045	14046
14216	14217
14231	14232
14290	14291
14316	14320
14337	14339
14390	14400
14459	14460
14482	14487
14538	14539
14678	14679
14878	14879
14962	14963
15118	15119
15298	15299
15422	15423
15513	15514
15803	15804
15900	15901
16014	16015
16292	16293
16414	16415
16582	16583
16870	16871
17013	17014
17148	17149
17263	17264
17553	17554
17722	17723
17750	17752
17764	17766
17878	17879
18110	18111
18243	18244
18810	18811
19593	19601
