0	1
34	35
101	102
134	135
166	167
185	186
269	293
487	488
588	606
1304	1316
1379	1380
1496	1497
1566	1567
1692	1693
1718	1719
1827	1839
1940	1952
2332	2345
2393	2394
2444	2445
2467	2468
2512	2513
2537	2538
2596	2621
2735	2760
2791	2814
2882	2883
3131	3141
3266	3267
3369	3370
3481	3499
3632	3633
3762	3783
3794	3795
3825	3826
4109	4134
4179	4201
4277	4278
4318	4319
4378	4379
4444	4445
4526	4547
4664	4689
4865	4885
5107	5122
5258	5259
5551	5552
5641	5642
5833	5834
5940	5941
6340	6351
6490	6497
6575	6576
6655	6671
6975	6990
7250	7266
7626	7627
7738	7747
7828	7844
7993	8014
8807	8810
