0	1
37	38
85	86
134	135
172	173
225	226
282	283
327	333
342	343
372	373
394	395
475	476
525	526
597	600
635	636
662	664
671	675
682	711
802	803
872	873
947	948
1017	1018
1078	1079
1108	1109
1186	1218
1232	1250
1260	1273
1300	1308
1385	1395
1449	1450
1522	1523
1576	1577
1674	1675
1686	1693
1699	1700
1715	1716
1831	1832
1943	1959
1970	1994
2101	2102
2161	2162
2174	2205
2254	2261
2284	2289
2328	2331
2339	2373
2393	2396
2405	2414
2448	2456
2462	2465
2631	2632
2653	2654
2673	2674
2682	2685
2700	2720
2729	2732
2802	2803
2811	2832
2843	2847
2871	2887
2894	2898
2913	2916
2925	2926
2969	2970
3106	3107
3191	3192
3307	3321
3328	3344
3355	3360
3373	3374
3454	3455
3470	3471
3490	3491
3514	3515
3521	3542
3810	3811
4538	4539
