0	1
45	46
210	211
223	225
235	237
245	271
278	298
315	338
346	367
376	389
396	400
406	422
428	429
438	449
461	467
518	530
540	542
556	575
616	617
652	653
671	676
683	684
706	707
740	741
778	779
793	794
808	809
827	828
838	839
855	856
877	878
891	894
915	919
932	933
975	976
1657	1658
1792	1793
2040	2041
2127	2128
2563	2564
2606	2607
2661	2662
2810	2811
2827	2828
2964	2965
3291	3292
3548	3549
4134	4135
4476	4477
4630	4631
4846	4847
4988	4989
5112	5113
5618	5619
5782	5783
6400	6401
6698	6699
6766	6767
6912	6913
7032	7033
7579	7580
7601	7602
7737	7738
8064	8065
8301	8302
8395	8396
8446	8447
8549	8550
8786	8787
9403	9404
9578	9582
9637	9646
9763	9764
9927	9928
9953	9957
10110	10111
10387	10388
10531	10532
10942	10943
11045	11046
11374	11375
11765	11766
12016	12017
12128	12129
12181	12182
12205	12206
12366	12367
12654	12655
12829	12835
12917	12918
13164	13165
13380	13381
13785	13786
13839	13840
13939	13943
14107	14108
14304	14316
14698	14701
