0	1
32	33
129	130
214	215
453	454
576	580
704	705
754	755
822	823
940	941
1041	1042
1123	1124
1188	1189
1275	1279
1354	1355
1459	1481
1605	1606
1719	1720
1816	1818
1955	1956
2029	2030
2184	2185
2306	2307
2405	2406
2498	2499
2600	2601
2721	2722
2849	2850
3002	3003
3979	3986
3997	3999
4009	4011
4018	4036
4044	4085
4091	4094
4102	4112
4118	4157
4163	4177
4230	4231
4288	4289
4341	4342
4388	4389
4466	4468
4493	4495
4527	4529
4566	4663
4670	4674
4681	4687
4693	4727
4740	4744
4758	4766
4780	4797
4806	4851
4859	4867
4879	4884
4910	4913
4930	4932
5039	5041
5048	5050
5152	5155
