0	1
55	56
82	90
101	102
132	133
148	149
165	166
196	197
260	261
322	323
354	355
386	387
449	450
512	513
544	545
575	576
608	609
655	656
717	718
765	766
813	814
852	862
908	909
957	958
1020	1021
1082	1083
1132	1133
1193	1194
1200	1202
1256	1257
1319	1320
1383	1384
1478	1479
1558	1559
1604	1605
1653	1654
1731	1732
1779	1780
1889	1890
1921	1922
1985	1986
2048	2049
2095	2096
2159	2160
2190	2191
2221	2222
2268	2269
2333	2334
2443	2444
2492	2493
2539	2540
2610	2611
2665	2666
2728	2729
2776	2777
2822	2823
2870	2871
2918	2919
2950	2951
3024	3025
3077	3078
3112	3113
3171	3172
3219	3220
3266	3267
3330	3331
3373	3374
3455	3456
3503	3504
3567	3568
3630	3631
3678	3679
3699	3702
3712	3726
3772	3773
3804	3805
3852	3853
3915	3916
3976	3977
4027	4028
4153	4154
4199	4200
4247	4248
4316	4317
4327	4328
4407	4408
4438	4439
4470	4471
4501	4502
4531	4532
4549	4550
4579	4580
4658	4659
4692	4693
4723	4724
4769	4770
4832	4833
4863	4864
4896	4897
4927	4928
5008	5009
5084	5085
5149	5150
5187	5192
5198	5200
5208	5253
