0	3
52	57
436	442
840	841
876	877
922	923
968	969
1005	1006
1048	1049
1072	1073
1083	1084
1204	1205
1417	1418
1472	1473
1546	1547
1603	1604
1666	1667
1778	1779
1875	1876
1909	1910
1944	1945
1996	1997
2085	2086
2262	2263
2307	2308
2361	2362
2412	2413
2716	2717
2766	2767
2803	2804
2871	2872
2908	2909
2956	2957
2997	2998
3101	3102
3173	3174
3214	3215
3280	3281
3326	3327
3385	3386
3493	3494
3526	3527
3681	3682
3734	3735
3800	3801
3853	3854
3911	3912
3986	3987
4041	4042
4090	4091
4248	4249
4281	4282
4298	4299
4357	4367
4837	4838
4951	4957
5004	5005
5164	5164
