0	2
52	54
150	151
225	226
276	278
300	301
522	526
576	601
652	657
672	676
725	726
776	779
873	876
950	951
1001	1004
1100	1101
1249	1251
1301	1304
1376	1380
1473	1476
1550	1551
1601	1603
1610	1626
1775	1776
1925	1926
2000	2001
2051	2053
2145	2151
2201	2202
2370	2376
2426	2429
2500	2501
2647	2651
2701	2703
2800	2801
3099	3101
3152	3157
3175	3176
3301	3304
3325	3326
3472	3476
3526	3537
3550	3551
3624	3626
3676	3685
3775	3776
3994	4001
4051	4057
4074	4076
4201	4226
4276	4288
4427	4431
4447	4451
4500	4501
4550	4551
4600	4601
4671	4674
