0	1
7	57
64	69
109	114
172	193
264	270
293	294
480	481
620	621
714	725
1448	1449
1709	1710
1957	1958
2080	2081
2654	2655
2786	2787
3919	3920
4359	4372
4455	4463
5254	5255
7135	7136
7261	7262
7533	7534
7559	7560
7646	7647
7816	7817
9292	9293
9316	9338
9566	9578
10392	10402
10806	10807
10998	10999
11857	11858
12022	12023
12484	12485
12692	12693
12911	12912
13056	13057
13330	13331
13428	13429
13483	13484
13983	13984
14027	14028
14409	14410
14925	14938
15740	15741
16204	16205
16318	16319
16374	16375
16442	16443
18283	18284
19148	19149
19238	19239
19336	19337
19443	19445
19537	19558
19675	19685
19956	19957
