11	13
568	569
575	577
583	584
949	950
1056	1057
1063	1064
1071	1072
1222	1223
1363	1364
1504	1505
1511	1513
1519	1520
1613	1615
1754	1755
1886	1887
1893	1895
1901	1902
1967	1968
2084	2085
2239	2240
2246	2248
2253	2255
2342	2343
2440	2441
2518	2519
2525	2526
2532	2533
2688	2690
2825	2826
2931	2933
3024	3026
3229	3230
3236	3238
3244	3245
3352	3353
3468	3469
3476	3477
3483	3484
3850	3851
3958	3959
3971	3972
4147	4149
4304	4305
4440	4441
4447	4450
4455	4456
4680	4682
4790	4791
4844	4845
4853	4854
4918	4920
5062	5064
5392	5393
5473	5475
5593	5596
5700	5701
5708	5709
5738	5740
5868	5869
5872	5873
5965	5966
6006	6007
6013	6014
6029	6030
6198	6202
6302	6303
6376	6377
6424	6425
6544	6545
6559	6560
6658	6660
6796	6797
6915	6917
6922	6924
6985	6986
7087	7088
7101	7103
7140	7141
7238	7239
7275	7276
7294	7295
7421	7422
7501	7502
7538	7539
7542	7543
7661	7662
7668	7669
7675	7677
7949	7950
8075	8076
8204	8205
8214	8217
8221	8222
8580	8582
8903	8904
9005	9006
9012	9014
9019	9020
9272	9273
9419	9424
