130	131
258	259
404	405
656	657
792	793
976	977
1148	1149
1300	1301
1458	1459
1594	1595
1766	1767
1928	1929
2104	2105
2309	2310
2481	2482
2646	2647
3503	3504
3658	3659
3808	3809
3951	3952
4125	4126
4260	4261
4489	4490
4616	4617
5138	5139
5215	5216
5352	5353
5525	5526
5730	5731
5940	5941
6333	6334
6495	6496
6783	6784
7388	7389
7593	7594
7731	7732
7871	7872
8074	8075
8182	8183
8328	8329
8441	8442
8573	8574
8713	8714
8856	8857
9161	9162
9318	9319
9425	9426
9502	9503
9553	9554
9601	9602
9645	9646
9694	9695
9886	9887
9981	9982
10238	10239
10383	10384
10548	10549
10688	10689
10838	10839
11012	11013
11052	11053
11126	11127
11165	11166
11316	11317
11406	11407
11676	11677
11868	11869
12131	12132
12202	12204
12299	12301
12382	12383
12593	12594
12702	12703
12783	12784
12927	12928
13097	13098
13487	13489
13971	13972
14268	14270
14641	14642
14986	14987
15320	15321
15603	15604
15622	15624
15845	15846
15967	15968
16154	16155
16310	16311
16430	16431
16507	16508
16610	16611
16726	16727
16846	16847
17012	17013
17182	17183
17438	17439
17508	17509
17619	17621
