111	113
142	143
219	222
286	287
357	358
418	421
462	463
491	492
565	566
649	650
828	829
867	868
894	895
988	989
1014	1015
1093	1094
1120	1122
1222	1223
1256	1257
1303	1304
1398	1399
1445	1446
1497	1498
1542	1544
1651	1652
1730	1731
1845	1846
1858	1859
1952	1953
1966	1967
2042	2043
2068	2069
2097	2098
2146	2147
2179	2180
2233	2234
2286	2287
2339	2340
2387	2388
2417	2418
2459	2460
2485	2486
2521	2522
2549	2550
2596	2597
2663	2664
2722	2723
2763	2764
2790	2791
2826	2827
2874	2875
2920	2921
2987	2988
3032	3033
3083	3084
3139	3140
3245	3246
3291	3292
3337	3338
3403	3404
3454	3455
3508	3509
3570	3571
3624	3625
3676	3677
3783	3784
3890	3891
3944	3945
4008	4009
4053	4054
4104	4105
4210	4211
4259	4260
4317	4318
4425	4426
4472	4473
4529	4530
4591	4592
4695	4696
4735	4736
4764	4765
4779	4780
4801	4802
4816	4817
4825	4826
4843	4844
4912	4913
4964	4965
5017	5018
5031	5032
5043	5044
5059	5060
5072	5073
5136	5137
5179	5180
5231	5232
5288	5289
5340	5341
5395	5396
5421	5422
5445	5446
5501	5502
5553	5554
5594	5595
