33	35
147	148
296	297
580	582
732	733
1864	1865
1888	1890
2020	2022
2024	2025
2118	2119
2141	2142
2237	2238
2516	2518
2614	2616
2676	2678
2697	2698
2819	2820
2940	2941
2964	2966
3559	3560
4165	4166
4264	4265
4488	4490
4535	4536
4618	4620
4738	4739
4740	4741
4757	4760
4857	4858
4861	4863
4865	4866
4997	4998
5106	5107
5180	5181
5363	5366
5446	5447
5753	5755
5891	5894
5958	5959
6025	6027
6136	6140
6208	6211
6269	6271
6287	6289
6364	6365
6471	6472
6568	6569
6638	6639
6717	6718
6764	6765
6834	6835
6899	6900
6954	6955
7007	7008
7098	7099
7138	7139
7198	7199
7246	7247
7300	7301
7358	7359
7428	7429
7516	7517
7548	7549
7669	7670
7811	7813
7835	7836
7925	7926
