8	10
152	153
206	207
275	276
340	341
409	410
496	497
575	576
641	642
706	707
774	775
874	875
1009	1010
1138	1139
1233	1235
1272	1273
1386	1387
1408	1409
1507	1508
1594	1595
1676	1677
1742	1743
1807	1808
1874	1875
1944	1945
2010	2011
2050	2051
2072	2073
2135	2136
2174	2175
2241	2242
2440	2441
2475	2476
2508	2509
2575	2576
2641	2642
2674	2675
2707	2708
2758	2759
2820	2821
2865	2866
2950	2951
3007	3008
3056	3057
3173	3174
3260	3261
3325	3326
3372	3373
3514	3515
3559	3560
3673	3674
3811	3812
3920	3921
3942	3943
4007	4008
4073	4074
4111	4112
4209	4210
4272	4273
4323	4324
4345	4346
4409	4410
4454	4455
4552	4553
4631	4633
4689	4690
4950	4951
5053	5054
5075	5076
5121	5122
5210	5211
5273	5274
