222	223
338	339
483	484
828	829
877	878
913	914
1189	1190
1373	1374
1446	1447
1550	1551
1660	1661
2007	2008
2100	2101
2199	2200
2305	2306
2434	2435
2757	2758
2897	2898
2997	2998
3213	3214
3582	3583
3703	3704
3929	3930
4307	4308
4423	4424
4753	4754
5095	5097
5203	5204
5307	5308
5391	5392
5482	5483
5651	5652
5822	5823
5930	5931
6028	6029
6167	6168
6275	6276
6358	6359
6528	6529
6697	6699
6835	6836
6898	6899
6917	6919
7065	7066
7125	7126
7216	7217
7307	7308
7523	7524
7629	7630
8027	8028
8117	8118
8176	8177
8263	8264
8484	8485
8878	8879
9154	9155
9279	9280
9409	9410
9452	9453
9585	9586
9688	9689
9915	9916
10145	10146
10258	10259
10461	10462
10656	10657
10755	10756
10831	10832
11081	11082
11178	11179
11303	11304
11667	11668
11772	11773
11876	11877
11998	11999
12299	12300
