5	6
145	146
322	323
352	353
974	975
1320	1321
1550	1551
1788	1789
1903	1904
2356	2357
2840	2841
3089	3090
3733	3734
3918	3919
5212	5213
5271	5272
5882	5883
6270	6271
6434	6438
6589	6590
6602	6603
6667	6668
6818	6821
6945	6946
7487	7488
7795	7796
8099	8100
8726	8727
9025	9026
9033	9034
10049	10050
10128	10129
10280	10281
10501	10502
10770	10771
11624	11625
12069	12070
12382	12383
12454	12455
12598	12599
13333	13334
13617	13618
13680	13681
13898	13899
14105	14106
14125	14126
14302	14303
14365	14366
14601	14602
14842	14843
15082	15083
15323	15324
15441	15442
15678	15679
15917	15918
16990	16991
17111	17112
17228	17229
17461	17462
17578	17579
17816	17817
18049	18051
18289	18290
18410	18411
18647	18648
19354	19355
19588	19589
19823	19824
19937	19938
20050	20051
20160	20161
20285	20286
20756	20757
21220	21221
21455	21456
22323	22324
22617	22618
22848	22849
23532	23534
