4	5
20	21
30	32
66	67
81	83
140	141
186	187
232	234
264	265
449	450
455	456
598	599
855	856
1043	1044
1167	1168
1367	1368
1515	1516
1660	1661
2054	2055
2159	2160
2410	2411
2448	2449
2485	2486
2774	2775
2874	2875
2977	2978
3060	3061
3240	3241
3373	3374
3680	3681
3756	3757
3906	3907
4198	4199
4381	4382
4446	4447
4557	4558
4851	4852
4947	4948
5187	5188
5225	5226
5377	5378
5591	5592
5646	5647
5882	5883
5924	5925
6004	6005
6141	6142
6180	6181
6234	6235
6398	6399
6442	6443
6476	6477
6531	6532
6745	6746
6936	6937
7015	7016
7113	7114
7238	7239
7799	7800
8099	8100
8190	8191
8226	8227
8399	8400
8551	8552
8711	8712
8740	8741
8811	8812
8991	8992
