7	8
143	144
415	417
499	500
521	522
1071	1072
1206	1207
1410	1411
1602	1603
2058	2059
2117	2118
2470	2471
2697	2698
3156	3157
3394	3395
3958	3959
4017	4018
4083	4084
4155	4156
4354	4355
4400	4401
4548	4549
4834	4835
5029	5030
5395	5396
5516	5517
5833	5834
5953	5954
6315	6316
6375	6376
6519	6520
6783	6784
6823	6824
6909	6910
7150	7151
7279	7280
7361	7362
7439	7440
7553	7554
7643	7644
7689	7690
8106	8107
8418	8419
8468	8469
8628	8629
8826	8827
9078	9079
9676	9677
9766	9767
9797	9798
9953	9954
10641	10642
10828	10829
10902	10903
