0	128
129	291
292	1123
1124	1144
1145	1283
1284	1326
1327	1461
1462	1505
1506	1868
1869	1924
1925	1970
1971	1992
1993	2039
2040	2074
2075	2414
2415	2539
2540	2682
2683	2740
2741	2798
2799	2905
2906	2931
2932	3010
3011	3053
3054	3246
3247	3381
3382	3837
3838	3906
3907	3952
3953	4030
4031	4087
4088	4209
4210	4374
4375	4420
4421	4475
4476	4497
4498	4531
4532	4544
4545	4585
4586	4637
4638	4776
4777	4977
4978	5127
5128	5265
5266	5329
5330	5356
5357	5403
5404	5432
5433	5538
5539	5607
5608	5911
5912	5974
5975	6012
6013	6079
6080	6147
6148	6230
6231	6345
6346	6501
6502	6551
6552	6651
6652	6703
6704	6753
6754	6923
6924	6948
6949	6977
6978	7033
7034	7117
7118	7158
7159	7249
7250	7359
7360	7390
7391	7420
7421	7466
7467	7615
7616	7650
7651	7676
7677	7832
7833	8107
8108	8175
8176	8226
8227	8292
8293	8354
8355	8387
8388	8435
8436	8469
8470	8584
8585	8695
8696	8735
8736	8788
8789	8836
8837	8862
8863	8883
8884	8925
8926	9029
9030	9102
9103	9140
9141	9412
9413	9439
9440	9552
9553	9611
9612	9690
9691	9758
9759	9836
9837	9921
9922	9975
9976	10188
10189	10291
10292	12212
12213	12758
