0	250
251	317
318	386
387	459
460	489
490	517
518	583
584	657
658	1052
1053	1117
1118	1183
1184	1255
1256	1287
1288	1322
1323	1373
1374	1409
1410	1453
1454	1521
1522	1581
1582	1634
1635	1698
1699	1733
1734	1775
1776	1810
1811	1853
1854	1889
1890	1921
1922	1988
1989	2032
2033	2081
2082	2186
2187	2235
2236	2248
2249	2273
2274	2313
2314	2360
2361	2388
2389	2425
2426	2462
2463	2495
2496	2526
2527	2558
2559	2574
2575	2591
2592	2633
2634	2658
2659	2688
2689	2726
2727	2746
2747	2789
2790	2845
2846	2865
2866	2890
2891	2915
2916	2959
2960	2991
2992	3016
3017	3040
3041	3057
3058	3085
3086	3107
3108	3127
3128	3141
3142	3155
3156	3192
3193	3215
3216	3257
3258	3275
3276	3376
3377	3419
3420	3455
3456	3493
3494	3520
3521	3589
3590	3656
3657	3688
3689	3726
3727	3763
3764	3792
3793	3834
3835	3875
3876	3910
3911	3968
3969	4044
4045	4125
4126	4184
4185	4254
4255	4299
4300	4349
4350	4461
4462	4524
4525	4579
4580	4611
4612	4669
4670	4715
4716	4744
4745	4823
4824	4868
4869	5127
5128	5413
