0	189
190	254
255	286
287	318
319	354
355	424
425	479
480	858
859	1071
1072	1132
1133	1174
1175	1217
1218	1260
1261	1316
1317	1601
1602	1701
1702	1844
1845	2043
2044	2708
2709	3051
3052	4024
4025	4543
4544	5053
5054	5548
5549	5593
5594	5829
5830	6198
6199	6293
6294	6543
6544	6759
6760	7011
7012	7161
7162	7777
7778	7951
7952	8201
8202	8291
8292	8657
8658	8722
8723	8824
8825	9380
9381	10195
10196	10259
10260	11016
11017	11445
11446	11502
11503	11750
11751	12166
12167	12362
12363	13196
13197	13718
13719	15625
15626	16036
16037	16820
16821	17640
17641	18499
