0	272
273	304
305	333
334	373
374	386
387	408
409	510
511	543
544	599
600	687
688	734
735	792
793	932
933	977
978	1017
1018	1036
1037	1067
1068	1137
1138	1185
1186	1246
1247	1319
1320	1340
1341	1429
1430	1446
1447	1469
1470	1614
1615	1703
1704	1738
1739	1833
1834	1859
1860	1916
1917	1937
1938	1954
1955	2032
2033	2308
2309	2393
2394	2415
2416	2452
2453	2533
2534	2548
2549	2629
2630	2658
2659	2693
2694	2815
2816	2839
2840	2882
2883	2951
2952	3015
3016	3070
3071	3595
3596	3616
3617	3637
3638	3651
3652	3728
3729	3773
3774	3838
3839	3860
3861	3882
3883	3904
3905	3994
3995	4010
4011	4186
4187	4201
4202	4227
4228	4337
4338	4420
4421	4673
4674	4783
4784	4850
4851	4915
4916	5097
5098	5118
5119	5269
5270	5729
