0	198
199	417
418	459
460	677
678	719
720	855
856	958
959	1103
1104	1307
1308	1353
1354	1427
1428	1491
1492	1600
1601	1667
1668	1703
1704	1852
1853	1928
1929	1971
1972	1994
1995	2014
2015	2045
2046	2155
2156	2197
2198	2269
2270	2332
2333	2368
2369	2427
2428	2506
2507	2581
2582	2637
2638	2707
2708	2741
2742	2785
2786	2894
2895	2960
2961	3042
3043	3103
3104	3207
3208	3253
3254	3271
3272	3319
3320	3395
3396	3422
3423	3464
3465	3536
3537	3771
3772	3845
3846	3920
3921	3999
4000	4048
4049	4385
4386	4481
4482	4526
4527	4601
4602	4669
4670	4691
4692	4771
4772	4822
4823	4864
4865	4997
4998	5054
5055	5112
5113	5160
5161	5185
5186	5212
5213	5330
5331	5455
5456	5518
5519	5546
5547	5581
5582	5731
