0	428
429	452
453	506
507	535
536	577
578	615
616	656
657	740
741	816
817	925
926	1023
1024	1087
1088	1153
1154	1184
1185	1214
1215	1251
1252	1380
1381	1424
1425	1451
1452	1532
1533	1655
1656	1668
1669	1701
1702	1728
1729	1746
1747	1789
1790	1820
1821	1892
1893	1911
1912	1957
1958	1988
1989	2013
2014	2057
2058	2132
2133	2164
2165	2220
2221	2315
2316	2355
2356	2597
2598	2664
2665	2833
2834	2851
2852	2897
2898	2910
2911	2925
2926	2969
2970	2995
2996	3089
3090	3135
3136	3216
3217	3283
3284	3695
3696	3839
3840	3903
3904	4008
4009	4071
4072	4207
4208	4223
4224	4546
4547	4649
