0	75
76	127
128	185
186	228
229	346
347	396
397	474
475	528
529	561
562	596
597	637
638	684
685	727
728	845
846	888
889	926
927	970
971	995
996	1045
1046	1103
1104	1142
1143	1180
1181	1392
1393	1539
1540	1593
1594	1632
1633	1710
1711	1797
1798	1886
1887	2036
2037	2187
2188	2444
2445	2570
2571	2735
2736	2815
2816	2970
2971	3032
3033	3081
3082	3189
3190	3273
3274	3349
3350	3463
3464	4276
4277	4329
4330	4404
4405	4486
4487	4589
4590	4635
4636	4732
4733	4945
4946	5035
5036	5139
5140	5222
5223	5378
5379	5459
5460	5525
5526	5633
5634	5701
5702	6478
