0	567
568	832
833	985
986	1041
1042	1103
1104	1200
1201	1274
1275	1334
1335	1352
1353	1408
1409	1481
1482	1543
1544	1619
1620	1727
1728	1926
1927	2005
2006	2107
2108	2127
2128	2185
2186	2253
2254	2277
2278	2332
2333	2618
2619	2682
2683	2702
2703	2787
2788	2802
2803	2910
2911	3102
3103	3127
3128	3271
3272	3348
3349	3422
3423	3576
3577	3839
3840	3852
3853	4087
4088	4102
4103	4186
4187	4492
4493	4617
4618	4705
4706	4831
4832	4942
4943	5092
5093	5173
5174	5227
5228	5252
5253	5490
5491	5549
5550	5799
5800	5866
5867	5945
5946	5977
5978	6092
6093	6178
6179	6202
6203	6289
6290	6541
6542	7141
7142	7745
7746	8661
