0	39
40	81
82	98
99	118
119	136
137	158
159	197
198	212
213	232
233	250
251	267
268	308
309	331
332	344
345	380
381	412
413	430
431	454
455	565
566	593
594	650
651	726
727	802
803	856
857	894
895	937
938	984
985	1021
1022	1062
1063	1097
1098	1133
1134	1165
1166	1195
1196	1220
1221	1249
1250	1279
1280	1310
1311	1338
1339	1370
1371	1400
1401	1426
1427	1455
1456	1481
1482	1508
1509	1536
1537	1569
1570	1606
1607	1639
1640	1674
1675	1706
1707	1744
1745	1777
1778	1815
1816	1848
1849	1885
1886	1914
1915	1958
1959	2030
2031	2059
2060	2077
2078	2094
2095	2164
2165	2207
2208	2221
2222	2243
2244	2293
2294	2306
2307	2322
2323	2338
2339	2359
2360	2375
2376	2430
2431	2446
2447	2465
2466	2501
2502	2523
2524	2617
2618	2645
2646	2707
2708	2740
2741	2840
2841	2926
2927	2962
2963	2994
2995	3014
3015	3032
3033	3053
3054	3069
3070	3122
3123	3165
3166	3179
3180	3193
3194	3262
3263	3275
3276	3314
3315	3398
3399	3414
3415	3460
3461	3485
3486	3511
3512	3537
3538	3566
3567	3582
3583	3597
3598	3618
3619	3744
3745	3890
3891	4032
4033	4168
4169	4205
4206	4278
4279	4313
4314	4343
4344	4370
4371	4412
4413	4430
4431	4457
4458	4482
4483	4518
4519	4549
4550	4581
4582	4621
4622	4661
4662	4726
4727	4882
4883	4982
4983	5038
5039	5103
5104	5151
5152	5208
5209	5279
5280	5333
5334	5351
5352	5419
5420	5468
5469	5481
5482	5516
5517	5551
5552	5588
5589	5615
5616	5630
5631	5670
5671	5691
5692	5709
5710	5723
5724	5751
5752	5766
5767	5780
5781	5798
5799	5816
5817	5936
5937	6238
