0	336
337	442
443	619
620	703
704	846
847	950
951	985
986	1007
1008	1093
1094	1254
1255	1307
1308	1351
1352	1600
1601	1686
1687	1841
1842	2051
2052	2351
2352	2432
2433	2491
2492	2534
2535	2611
2612	2648
2649	2678
2679	2706
2707	2722
2723	2756
2757	2777
2778	2795
2796	2852
2853	2974
2975	3059
3060	3072
3073	3087
3088	3109
3110	3126
3127	3139
3140	3153
3154	3236
3237	3328
3329	3368
3369	3412
3413	3592
3593	3614
3615	3629
3630	3670
3671	3727
3728	3762
3763	3896
3897	4066
4067	4082
4083	4162
4163	4248
4249	4310
4311	4336
4337	4365
4366	4388
4389	4431
4432	4531
4532	4616
4617	4726
4727	4841
4842	4941
