197	198
226	227
237	241
272	273
281	282
320	321
377	378
385	386
404	405
425	426
434	438
476	477
483	484
490	491
603	604
642	643
692	694
754	755
767	768
774	775
782	783
824	825
896	897
942	943
968	969
1021	1022
1030	1031
1040	1041
1085	1086
1109	1110
1139	1140
1211	1212
1250	1251
1330	1331
1385	1386
1437	1439
1457	1460
1471	1472
1536	1537
1640	1641
1722	1724
1786	1787
1789	1791
1867	1868
1922	1923
1985	1986
2031	2032
2162	2163
2187	2188
2223	2224
2342	2343
2424	2425
2428	2429
2441	2442
2481	2482
2516	2517
2709	2710
2759	2760
2801	2802
2872	2873
3006	3009
3132	3133
3271	3272
3317	3318
3365	3366
3424	3425
3511	3512
3674	3675
3791	3792
3917	3918
4008	4009
4098	4099
4466	4467
4502	4503
4545	4546
4577	4578
