169	173
294	296
306	307
460	461
537	538
613	614
1199	1200
1211	1212
1425	1426
1554	1555
1679	1680
1784	1785
1896	1897
2012	2013
2089	2090
2229	2230
3422	3423
3749	3751
4005	4007
4080	4081
4182	4183
4739	4740
4940	4941
5151	5152
5403	5404
5479	5480
5574	5575
5941	5943
6166	6167
6788	6789
7063	7064
7366	7367
7503	7504
7791	7792
7930	7931
8439	8441
8698	8700
8959	8961
9155	9156
9442	9443
9906	9907
10252	10253
10266	10267
10314	10315
10374	10375
10441	10442
10564	10565
10620	10621
10685	10686
10749	10750
10853	10854
10909	10910
10975	10976
