19	21
86	87
151	152
212	213
237	238
279	280
318	319
353	354
382	383
453	454
494	495
583	584
694	695
767	768
874	875
916	918
1006	1007
1092	1093
1152	1153
1262	1263
1314	1315
1467	1468
1493	1494
1546	1547
1619	1620
1741	1742
1833	1834
2054	2055
2127	2128
2322	2323
2381	2382
2417	2419
2424	2425
2465	2466
2499	2500
2547	2548
2602	2603
2605	2606
2631	2632
2673	2674
2760	2761
2834	2835
2861	2862
2905	2906
2963	2964
3121	3122
3159	3160
3201	3202
3277	3278
3279	3280
3370	3371
3520	3521
3598	3599
3692	3693
3847	3848
3880	3881
4003	4004
4091	4092
4209	4210
4287	4288
4391	4392
4524	4525
4538	4539
4695	4696
4745	4746
4849	4851
4955	4956
5053	5054
5107	5108
5156	5157
5215	5216
5279	5280
5328	5329
5405	5406
5614	5615
