217	218
270	271
305	306
345	346
378	381
443	444
535	536
595	596
701	702
746	747
884	885
958	959
1026	1027
1151	1152
1266	1267
1399	1400
1524	1525
1615	1616
1743	1744
1880	1881
2021	2022
2052	2053
2092	2093
2169	2170
2278	2279
2320	2321
2380	2381
2434	2435
2530	2531
2570	2571
2782	2783
2944	2945
3155	3156
3310	3311
3579	3580
3732	3733
3793	3794
3892	3893
3949	3950
4013	4014
4015	4018
4074	4075
4262	4263
4326	4327
4462	4463
4509	4510
4608	4609
4689	4690
4863	4864
4952	4953
5149	5150
5285	5286
5539	5540
5641	5642
