132	133
480	481
889	892
1198	1199
1234	1235
1362	1363
1654	1655
1893	1894
1936	1937
2210	2211
2388	2389
3046	3047
3622	3623
4078	4079
4259	4260
4348	4349
4982	4983
5272	5273
5404	5405
5789	5790
5876	5878
5883	5884
5983	5984
5986	5987
6201	6202
6406	6407
6422	6423
6816	6817
6944	6945
7076	7077
7128	7129
7493	7494
7542	7543
7843	7844
7854	7855
7907	7908
8046	8047
8229	8230
8328	8329
8500	8501
8600	8601
8985	8986
9261	9262
9336	9337
9572	9573
9578	9579
9625	9626
9639	9640
9805	9806
9817	9818
9948	9949
9970	9971
10102	10103
