470	471
498	499
703	704
888	889
1056	1057
1251	1252
1451	1452
1616	1617
1764	1765
1944	1945
2049	2050
2214	2215
2324	2325
2454	2455
2620	2621
2630	2631
2820	2821
3168	3169
3385	3386
3571	3572
3761	3762
3918	3919
4069	4070
4234	4235
4404	4405
4584	4585
4729	4730
4919	4920
5115	5116
5272	5273
5430	5431
5600	5601
5768	5769
5893	5894
6048	6049
6216	6217
6446	6447
6631	6632
6766	6767
6931	6932
7084	7085
7231	7232
7407	7408
7592	7593
7805	7806
7953	7954
8120	8121
8268	8269
8443	8444
8658	8659
8848	8849
9094	9095
9284	9285
9594	9595
9797	9798
10047	10048
10287	10288
10510	10511
10748	10749
