40	42
182	183
218	219
287	288
300	301
349	350
374	375
435	437
593	594
655	656
673	674
687	688
736	737
752	753
779	780
798	799
823	824
861	863
996	997
1079	1080
1168	1169
1252	1253
1398	1399
1435	1436
1615	1616
1803	1804
1857	1858
2142	2143
2237	2238
2530	2531
2650	2651
2807	2808
3010	3011
3178	3179
3191	3192
3269	3271
3292	3294
3454	3455
3537	3539
3692	3694
3721	3723
4186	4187
4573	4574
4645	4646
4711	4712
4746	4747
4803	4804
4837	4838
4942	4943
4996	4997
5025	5026
5050	5051
5071	5072
5093	5094
5101	5102
5279	5280
5335	5336
5430	5431
5515	5517
5538	5540
5650	5651
