49	50
92	93
128	129
172	173
226	227
254	255
293	294
442	443
484	485
597	598
626	627
665	666
682	683
700	701
726	727
743	744
745	746
770	771
807	808
854	855
883	884
901	902
922	923
960	961
975	976
1000	1001
1049	1050
1088	1089
1151	1152
1210	1211
1281	1282
1318	1319
1356	1357
1393	1394
1630	1631
1687	1688
1724	1725
1772	1774
1813	1814
1833	1834
1854	1855
1875	1876
1896	1897
1917	1918
1959	1960
1980	1981
2002	2003
2022	2023
2047	2048
2135	2136
2157	2158
2200	2201
2223	2224
2249	2250
2274	2275
2310	2311
2334	2335
2359	2360
2383	2384
2407	2408
2432	2433
2478	2479
2518	2519
2554	2555
2590	2591
2627	2628
2659	2661
2663	2664
2762	2763
2798	2799
2885	2886
3006	3007
3067	3068
3101	3102
3160	3161
3199	3200
3287	3288
3395	3396
3517	3518
3636	3637
3764	3765
3827	3828
3860	3861
3942	3943
4242	4243
4304	4305
4412	4413
4530	4531
4600	4601
4702	4703
5112	5113
5253	5254
5536	5538
5550	5551
