38	40
373	374
403	404
491	493
548	549
661	662
740	741
821	822
858	859
919	920
951	952
998	999
1043	1044
1089	1090
1132	1133
1196	1197
1254	1255
1338	1339
1402	1403
1468	1469
1494	1495
1529	1530
1583	1584
1602	1603
1625	1626
1646	1647
1673	1674
1709	1710
1767	1768
1802	1803
1910	1911
1950	1951
1983	1984
2025	2026
2072	2073
2183	2184
2241	2242
2395	2396
2555	2556
2591	2592
2790	2791
3065	3067
3154	3155
3222	3223
3367	3368
3538	3539
3579	3580
3661	3662
3699	3700
3748	3749
3847	3848
3923	3924
4090	4091
4165	4166
4280	4281
4320	4321
4514	4516
4625	4626
