12	14
105	106
214	216
264	265
329	330
410	411
472	473
505	506
679	680
804	805
863	864
930	931
1002	1003
1075	1076
1147	1148
1240	1241
1337	1338
1462	1463
1588	1589
1705	1706
1815	1816
1904	1905
1977	1979
2081	2082
2503	2504
2612	2613
2713	2714
2793	2794
2891	2892
3023	3024
3092	3095
3117	3119
3293	3295
3394	3396
3498	3500
3599	3601
3726	3728
3847	3849
3991	3993
4187	4189
4402	4403
4434	4435
4524	4525
4610	4611
4668	4669
4713	4714
4808	4809
4876	4877
4931	4932
5007	5008
5093	5095
5183	5184
5316	5318
5447	5448
5876	5877
5950	5951
6093	6094
6172	6173
6270	6271
6359	6360
6478	6479
6592	6593
6688	6689
6749	6751
6899	6900
6913	6914
6990	6991
7045	7046
7131	7132
7136	7137
7346	7347
7349	7350
7522	7523
7603	7604
7605	7606
7682	7684
7755	7756
7757	7758
7962	7965
8101	8103
8318	8319
8401	8402
8736	8737
8975	8976
9061	9062
9149	9150
9250	9252
9369	9370
9420	9422
9537	9538
9563	9564
9645	9647
10054	10056
10112	10114
10148	10150
10240	10241
10347	10348
10441	10442
10575	10577
10714	10715
10963	10965
11138	11139
11292	11293
11328	11329
11456	11457
11522	11523
11594	11595
11728	11729
11862	11863
11926	11927
11993	11994
12065	12066
12170	12171
12208	12209
12298	12299
12415	12416
12534	12535
12633	12634
12811	12813
12855	12856
12953	12954
13099	13101
13203	13205
13292	13293
13341	13342
13552	13553
13648	13649
13725	13726
13860	13861
13963	13964
14166	14167
14333	14334
14419	14420
14502	14503
14548	14549
14704	14705
14796	14797
14921	14922
15173	15174
15228	15229
15328	15329
15425	15426
15478	15479
15581	15582
15707	15708
15741	15742
15848	15849
15935	15936
16032	16033
16150	16151
16281	16282
16446	16447
16555	16556
16825	16826
17634	17635
17717	17718
