101	102
185	187
200	201
218	219
230	231
237	238
263	266
330	333
406	408
492	493
655	657
778	779
916	917
966	968
1072	1073
1223	1225
1377	1379
1472	1474
1556	1558
1682	1683
1802	1803
1960	1962
2066	2067
2176	2177
2246	2247
2321	2322
2444	2446
2609	2611
2738	2740
2892	2894
2975	2976
3086	3087
3171	3172
3231	3233
3710	3712
4199	4200
4384	4386
4490	4492
4784	4785
4872	4873
5060	5061
5168	5169
5260	5261
5408	5409
5506	5507
5732	5734
5812	5814
5908	5909
6024	6026
6078	6079
6186	6187
6312	6314
6857	6859
6956	6958
7132	7134
7225	7227
7529	7530
7664	7665
7734	7736
7815	7816
7938	7940
8075	8077
8585	8586
8764	8765
8929	8930
9083	9084
9205	9207
9258	9260
