269	270
307	308
325	326
344	345
397	398
623	624
732	734
743	744
877	878
1107	1108
1249	1250
1621	1622
1674	1675
1719	1720
1820	1821
1873	1874
2002	2003
2081	2083
2124	2125
2340	2341
2537	2538
2645	2647
2771	2773
2952	2953
2997	2998
3173	3174
3226	3227
3231	3232
3280	3281
3339	3340
3535	3536
3716	3717
3921	3922
4101	4102
4209	4211
4269	4270
4358	4359
4448	4449
4529	4530
4591	4592
4649	4650
4699	4700
4770	4771
4802	4803
4841	4843
4885	4886
4934	4935
5059	5060
5099	5100
5102	5103
5199	5200
5296	5297
5334	5335
5337	5338
5384	5385
5431	5433
5518	5519
5662	5663
5739	5740
5816	5817
5892	5894
5970	5971
6046	6047
6123	6124
6199	6200
6308	6310
6319	6320
6652	6654
