886	887
1362	1363
13277	13278
13445	13446
13596	13597
13768	13769
13910	13912
14048	14049
14124	14125
14224	14225
14350	14351
14538	14539
14657	14658
14780	14781
14972	14973
15166	15167
15403	15404
15580	15581
15805	15806
16052	16053
16249	16250
16444	16445
16449	16450
24018	24019
26504	26505
27512	27513
27716	27717
28811	28812
29046	29047
29274	29275
29492	29493
29637	29638
29840	29841
30228	30229
30441	30442
30623	30624
30815	30816
31058	31059
31265	31266
31806	31808
32697	32698
33324	33325
45231	45232
45787	45788
45977	45978
46196	46197
46428	46429
46660	46661
46890	46891
47122	47123
48169	48170
48959	48960
49169	49171
49357	49358
49558	49559
49812	49813
49975	49976
50159	50160
50320	50321
51272	51273
51274	51275
53729	53730
56742	56743
56890	56891
62832	62833
63762	63763
64043	64044
64403	64404
64889	64891
65044	65045
65578	65579
65823	65824
66833	66834
67056	67057
70553	70554
71298	71299
80317	80318
82986	82987
83149	83150
83389	83390
83569	83570
83787	83788
83898	83899
84133	84134
84272	84273
84356	84357
84688	84689
85056	85057
85656	85657
