85	86
129	130
175	176
240	241
321	322
328	329
393	394
434	435
464	465
502	503
546	547
582	583
622	623
662	663
703	704
788	789
1322	1323
1378	1379
1434	1435
1469	1470
1511	1512
1556	1557
1621	1622
2324	2325
2370	2371
2403	2404
2450	2451
2485	2486
3264	3265
3319	3320
3366	3367
3407	3408
3504	3505
3606	3607
3648	3649
3690	3691
3770	3771
3866	3867
3935	3936
3989	3990
4053	4054
4108	4109
4192	4193
4239	4240
4326	4327
4378	4379
4497	4498
4638	4639
4743	4744
4802	4803
4922	4923
4970	4971
5013	5014
5043	5044
5080	5081
5152	5153
5196	5197
5228	5229
5285	5286
5339	5340
5382	5383
5418	5419
5456	5457
5501	5502
5596	5597
5641	5642
5686	5687
5774	5775
5827	5828
5874	5875
5910	5911
6198	6199
6242	6243
6315	6316
6372	6373
6665	6666
6744	6745
6822	6823
6917	6918
6993	6994
7835	7836
7913	7914
7968	7969
8049	8050
