23	28
133	135
139	140
198	199
225	226
246	247
277	278
303	304
337	338
360	361
383	384
439	440
497	498
558	559
598	599
638	639
678	679
701	702
718	719
735	736
745	746
762	763
795	796
852	853
865	866
901	902
934	935
974	975
1023	1024
1066	1067
1103	1104
1127	1128
1168	1169
1210	1211
1236	1237
1272	1273
1313	1314
1362	1363
1420	1421
1450	1451
1479	1480
1515	1516
1540	1541
1575	1576
1635	1636
1664	1665
1705	1706
1771	1772
1892	1893
1954	1955
2004	2005
2047	2048
2099	2100
2181	2182
2278	2279
2333	2334
2392	2393
2453	2454
2516	2517
2576	2577
2607	2608
2653	2654
2715	2716
2743	2744
2795	2796
2843	2844
2997	2998
3054	3055
3090	3091
3120	3121
3153	3154
3210	3211
3280	3281
3344	3345
3367	3368
3390	3391
3441	3442
3490	3491
3541	3542
3612	3613
3654	3655
3689	3690
3730	3731
3762	3763
3808	3809
3864	3865
3986	3987
4058	4059
4184	4185
4254	4255
4416	4417
4496	4497
4555	4556
4620	4621
4658	4659
4714	4715
4734	4735
4870	4871
4911	4912
4933	4934
5015	5016
5123	5124
5221	5222
5251	5252
5304	5305
5384	5385
5479	5480
5555	5556
5635	5636
5742	5743
5791	5792
5855	5856
5900	5901
6045	6046
6397	6398
6486	6487
6575	6576
6632	6633
6711	6713
6717	6718
6840	6841
6926	6927
