220	221
3929	3930
22342	22343
22348	22350
22442	22443
22492	22494
22543	22544
22601	22603
22625	22627
22720	22721
22819	22821
22830	22831
22926	22928
22968	22969
23036	23038
23039	23040
23163	23164
23254	23256
23365	23367
23432	23433
23439	23441
23463	23464
23572	23574
23660	23661
23730	23731
23733	23734
24072	24074
24159	24161
24276	24277
24325	24326
24375	24376
24537	24538
24659	24661
24717	24718
24840	24841
24922	24923
24998	24999
25053	25054
25076	25077
25139	25140
25141	25142
25230	25232
25303	25304
25430	25432
25539	25540
25619	25620
25621	25622
25692	25693
25764	25766
25768	25769
25874	25875
26006	26008
26035	26037
26040	26042
26330	26332
26723	26724
26922	26923
26925	26926
27117	27118
27305	27306
27307	27308
27493	27495
28310	28311
28312	28313
28552	28553
28638	28639
28737	28738
28861	28862
29042	29043
29296	29297
29545	29546
29876	29878
30390	30392
30414	30415
30548	30549
30551	30552
30721	30722
30817	30818
30895	30896
30901	30902
30903	30905
30983	30984
31071	31072
