284	285
349	350
455	457
570	572
686	687
761	762
941	944
1036	1037
1050	1052
1114	1116
1467	1468
1539	1541
1610	1611
1612	1613
1664	1666
1713	1715
1782	1783
1784	1785
1853	1855
1920	1921
1989	1991
2046	2048
2115	2117
2184	2186
2251	2252
2253	2254
2259	2260
2320	2322
2417	2419
2425	2429
2481	2482
2483	2484
2488	2489
2548	2549
2587	2588
2620	2621
2672	2673
2704	2705
2706	2707
2787	2789
2962	2966
2970	2971
3098	3099
3149	3155
3157	3158
3206	3207
3275	3277
3355	3356
3417	3419
3555	3559
3697	3699
3700	3701
3732	3733
3810	3811
3916	3918
3952	3953
4057	4060
4197	4200
4278	4279
4304	4305
4355	4356
4363	4364
4749	4750
4764	4765
