0	7
103	104
133	137
385	386
486	487
552	553
648	649
748	749
861	862
996	997
1114	1115
1135	1136
1236	1237
1277	1278
1366	1385
1468	1469
1568	1569
1642	1643
1700	1701
1750	1751
1779	1780
1806	1807
1832	1833
1869	1870
1901	1902
1966	1967
2004	2005
2049	2050
2123	2124
2178	2179
2299	2300
2337	2338
2360	2361
2397	2398
2499	2500
2534	2535
2590	2591
2693	2701
2718	2720
2740	2741
2823	2824
2865	2866
2874	2875
2919	2920
2945	2946
2989	2990
3139	3146
3154	3157
3200	3201
3247	3248
3267	3269
3515	3519
3602	3603
3643	3644
3815	3816
4030	4031
4321	4322
4341	4349
4473	4474
4598	4599
4723	4724
4848	4872
