0	1
48	49
59	60
71	72
82	83
94	95
105	106
117	118
126	127
151	152
163	164
186	187
210	211
232	233
255	256
266	267
301	302
313	314
324	325
335	336
370	371
381	382
393	394
405	406
416	417
428	429
451	452
474	475
497	498
566	567
589	600
612	613
635	636
647	648
658	659
681	682
692	693
704	705
715	716
738	739
750	751
761	762
778	784
796	797
818	819
830	831
865	866
876	877
888	889
911	912
918	919
927	928
934	940
947	948
957	958
982	983
991	992
1003	1004
1018	1019
1047	1048
1061	1062
1072	1073
1088	1089
1105	1106
1118	1119
1129	1131
1141	1148
1158	1165
1187	1188
1210	1211
1233	1234
1302	1303
1325	1335
1357	1358
1394	1395
1406	1407
1415	1416
1437	1438
1458	1459
1476	1477
1486	1487
1510	1533
1545	1565
1580	1606
1613	1614
1621	1635
1641	1653
1672	1680
1705	1727
1738	1752
1759	1819
1827	1835
1846	1872
1887	1925
1947	1957
1967	1994
2017	2074
2102	2121
2132	2134
2147	2153
2162	2178
2194	2250
2261	2268
2405	2406
2430	2443
2464	2465
2476	2482
2488	2489
2499	2500
2522	2523
2554	2566
2591	2592
2613	2615
2661	2662
2695	2696
2706	2707
2741	2742
2752	2753
2764	2771
2777	2778
2786	2787
2798	2808
2821	2822
2844	2845
2867	2868
2877	2892
2913	2914
2925	2926
2936	2937
2959	2960
2971	2972
2982	2983
2991	2992
3006	3007
3028	3029
3040	3041
3052	3053
3063	3064
3086	3087
3098	3099
3109	3110
3121	3122
3132	3133
3144	3145
3154	3155
3172	3179
3190	3191
3213	3214
3224	3237
3247	3248
3259	3260
3271	3272
3282	3283
3293	3296
3305	3306
3327	3328
3351	3358
3379	3380
3420	3421
3443	3444
3459	3460
3502	3503
3510	3574
3596	3616
3623	3641
3649	3656
3668	3685
3706	3720
3728	3761
3784	3794
3804	3846
3859	3871
3880	3883
3891	3899
3909	3913
3922	3933
3956	3976
3988	4008
4026	4031
4077	4078
4089	4092
4101	4121
4131	4157
4226	4234
4241	4273
4281	4282
4295	4296
4306	4307
4315	4316
4329	4330
4340	4341
4351	4352
4363	4364
4370	4376
4386	4387
4398	4399
4410	4411
4421	4422
4432	4434
4444	4445
4456	4465
4479	4480
4502	4503
4525	4526
4537	4538
4547	4548
4560	4561
4571	4572
4592	4593
4608	4609
4617	4618
4627	4628
4639	4652
4663	4664
4675	4676
4686	4687
4699	4700
4732	4733
4745	4746
4755	4756
4767	4768
4778	4779
4789	4790
4813	4815
4824	4834
4847	4848
4881	4882
4893	4894
4903	4904
4916	4917
4928	4929
4939	4940
4963	4964
4975	4976
5014	5020
5054	5055
5066	5067
5077	5078
5100	5101
5112	5113
5123	5124
5140	5146
5152	5153
5169	5170
5204	5205
5216	5217
5227	5228
5250	5251
5261	5262
5273	5274
5307	5308
5322	5323
5342	5343
5353	5354
5365	5366
5376	5389
5399	5400
5456	5457
5468	5469
5480	5481
5490	5491
5497	5498
5514	5515
5560	5573
5595	5596
5606	5607
5658	5665
5676	5677
5687	5688
5699	5700
5712	5713
5722	5723
5734	5735
5745	5761
5771	5772
5783	5785
5791	5792
5802	5803
5837	5838
5848	5849
5860	5861
5871	5872
5883	5884
5900	5907
5917	5918
5937	5941
5963	5964
6008	6009
6021	6022
6033	6034
6044	6045
6055	6056
6078	6079
6089	6090
6101	6102
6112	6125
6136	6137
6148	6149
6159	6160
6193	6194
6217	6218
6228	6229
6240	6241
6251	6262
6274	6275
6286	6287
6297	6298
6306	6310
6317	6318
6329	6330
6343	6344
6366	6367
6378	6379
6389	6390
6400	6401
6435	6436
6447	6448
6480	6482
6493	6494
6504	6507
6516	6517
6550	6551
6562	6563
6573	6574
6596	6598
6608	6609
6638	6639
6654	6667
6677	6678
6688	6689
6699	6700
6711	6712
6734	6738
6746	6747
6757	6758
6769	6770
6780	6781
6792	6793
6803	6804
6831	6832
6855	6856
