0	26
181	182
315	341
469	481
492	495
631	641
647	659
850	857
864	879
1152	1153
1440	1441
1627	1639
1645	1654
1800	1803
1814	1828
1944	1945
2104	2132
2161	2162
2331	2359
2783	2789
2805	2809
3203	3227
3552	3553
3559	3560
3818	3821
3839	3841
4296	4308
4561	4562
4671	4681
4693	4696
5040	5041
5056	5066
5119	5120
5271	5286
5382	5401
5448	5449
5475	5477
5506	5507
5520	5521
5536	5538
5593	5595
5625	5626
5644	5652
5658	5671
5864	5887
6103	6107
6120	6130
6278	6279
6288	6289
6304	6305
6612	6641
6665	6668
6698	6701
6732	6735
6768	6770
6792	6793
6802	6805
6837	6839
6871	6873
6906	6937
7570	7574
7584	7585
7595	7598
7758	7764
7956	7957
7968	7969
8304	8305
8324	8328
8913	8915
8928	8929
9407	9409
9432	9433
9672	9673
9997	10009
10022	10026
10228	10256
10388	10389
10546	10547
10741	10763
11003	11006
11028	11028
