0	22
155	156
512	513
624	625
996	997
1012	1013
1023	1029
1058	1062
1078	1095
1107	1109
1122	1134
1142	1166
1274	1275
1392	1402
1761	1762
1960	1961
2137	2138
2165	2166
2206	2207
2225	2230
2326	2327
2553	2554
2628	2629
2850	2851
3076	3077
3277	3278
3479	3480
3661	3662
3775	3776
3833	3834
3894	3895
4001	4002
4050	4051
4123	4124
4243	4244
4471	4474
4481	4483
4513	4515
4522	4526
4617	4618
4747	4751
4776	4780
4941	4942
5057	5058
5274	5275
5288	5289
5302	5303
5402	5403
5634	5635
5937	5938
5952	5953
6013	6015
6061	6062
6073	6074
