0	9
43	50
81	84
93	94
101	102
126	127
192	193
221	227
453	468
519	520
582	583
650	651
713	714
795	796
845	846
935	936
1005	1006
1106	1107
1200	1201
1267	1268
1344	1345
1368	1369
1385	1386
1661	1662
1697	1698
1827	1828
1964	1979
2039	2040
2079	2080
2145	2146
2200	2201
2238	2239
2314	2315
2469	2470
2549	2550
2664	2665
2697	2698
2730	2731
2762	2763
2913	2914
3082	3090
3221	3222
3358	3359
3429	3430
3463	3464
3497	3498
3531	3533
3569	3570
3599	3600
3635	3636
3703	3704
3773	3774
3842	3843
3908	3909
3947	3948
3977	3978
4004	4005
4049	4050
4086	4087
4185	4186
4330	4331
4449	4450
4551	4552
4658	4659
4742	4743
4795	4796
4880	4881
5020	5021
5072	5073
5159	5160
5228	5229
5384	5385
5624	5625
5780	5781
5851	5852
5988	5989
6095	6096
6246	6247
6402	6403
6643	6644
6709	6733
