0	1
127	129
228	229
283	284
367	368
442	443
556	557
657	658
698	704
720	724
734	740
763	764
779	790
812	813
851	852
906	907
976	977
1044	1045
1105	1106
1168	1169
1343	1344
1445	1446
1540	1541
1682	1683
1783	1784
1858	1859
1939	1940
1993	1994
2036	2037
2093	2094
2145	2150
2186	2187
2315	2316
2396	2397
2442	2443
2495	2496
2631	2632
2730	2731
2880	2881
2942	2943
3063	3064
3358	3359
3472	3473
3513	3514
3638	3639
3709	3710
3805	3806
3861	3862
3976	3977
4087	4088
4139	4140
4203	4204
4244	4245
4317	4318
4402	4403
4435	4436
4521	4522
4933	4934
4962	4968
4979	4982
5035	5036
5068	5069
5103	5104
5256	5257
5474	5475
5522	5523
5663	5669
5709	5710
5813	5821
5828	5830
5840	5847
5856	5866
6044	6048
6219	6220
6247	6271
6374	6376
