0	1
32	46
86	91
114	117
125	126
160	169
176	179
213	215
312	313
345	346
499	501
570	575
581	607
624	629
642	656
663	667
1074	1079
1085	1087
1105	1152
1702	1704
1734	1737
1744	1808
1819	1822
1828	1831
1899	1900
2094	2096
2332	2333
2486	2490
2496	2529
2544	2559
2566	2570
2803	2805
2929	2930
2998	3000
3282	3284
3508	3509
3589	3591
3663	3664
3725	3726
3852	3856
3863	3921
3927	3932
4070	4071
4395	4397
4588	4593
4599	4601
4632	4639
4655	4672
4679	4684
4779	4781
4895	4896
4982	4983
5041	5042
5103	5104
5392	5393
5459	5468
5480	5489
5498	5503
5515	5516
5539	5542
5560	5596
5603	5608
5756	5756
