0	1
255	259
265	279
287	293
302	306
312	314
322	340
346	354
374	376
385	394
408	431
447	458
501	508
522	523
529	550
561	573
580	629
636	662
669	674
687	707
1255	1256
1393	1394
1717	1718
2245	2246
3598	3599
3703	3710
3720	3722
3732	3733
3744	3746
3762	3777
3814	3816
4264	4282
4342	4347
4353	4360
4543	4544
4609	4610
4642	4643
4675	4676
4708	4709
4873	4874
4906	4907
4926	4927
4939	4940
4972	4973
5005	5006
5104	5105
5368	5369
5401	5402
5434	5435
5647	5652
5665	5666
5698	5699
5863	5864
5929	5930
5995	5996
6028	6029
6061	6071
6196	6200
6226	6227
6259	6260
6292	6293
6424	6425
6490	6491
6634	6635
6667	6668
6700	6701
6733	6734
6865	6866
6898	6899
6931	6932
6997	6998
7181	7182
