0	18
45	47
237	239
257	269
314	315
360	361
436	437
443	445
478	479
788	789
810	811
840	841
890	891
912	915
1080	1081
1200	1201
1320	1321
1680	1681
1920	1921
1930	1931
2160	2161
2219	2225
2400	2401
2426	2427
2444	2449
2616	2619
2630	2631
2640	2641
2760	2761
2844	2845
2880	2881
2894	2895
3000	3001
3058	3079
3120	3121
3240	3241
3360	3361
3400	3401
3759	3769
3960	3961
4320	4321
4680	4681
4800	4801
5040	5041
5160	5161
5206	5207
5224	5227
5240	5241
5280	5281
5392	5393
5400	5403
5422	5423
5442	5447
5520	5521
5592	5593
5636	5637
5664	5671
5698	5699
5746	5747
5780	5781
5798	5799
5808	5809
5824	5825
5880	5881
5900	5901
5910	5915
6000	6001
6118	6121
6192	6193
6208	6209
6240	6241
6368	6369
6438	6439
6478	6479
6512	6513
6720	6721
6840	6841
7320	7321
7440	7441
7476	7477
7560	7561
7650	7651
7920	7921
8040	8041
8210	8213
8222	8229
8280	8281
8366	8372
8400	8401
8502	8505
8514	8527
9000	9001
9120	9121
9360	9361
9480	9481
9720	9721
9960	9961
10080	10081
10200	10201
10440	10441
10560	10561
10680	10681
10800	10801
10920	10921
11160	11161
11210	11211
11280	11281
11400	11401
11520	11521
11640	11641
11880	11881
12360	12361
12474	12487
12510	12519
12534	12535
12600	12603
12720	12721
12840	12841
12960	12961
13080	13081
13244	13249
13296	13297
13440	13441
13680	13681
13800	13801
13920	13921
14308	14309
14316	14317
14400	14401
14512	14513
14640	14641
14760	14761
14870	14871
14890	14893
14978	14979
15000	15001
15120	15121
15429	15444
15480	15481
15601	15630
15720	15721
