0	1
77	87
93	97
139	140
168	176
188	189
224	225
276	277
345	346
396	397
455	456
506	513
526	527
546	547
623	624
640	641
650	663
675	676
717	718
776	777
819	820
833	834
860	861
910	919
930	931
983	984
1141	1146
1172	1188
1576	1577
1584	1591
1604	1605
1724	1725
1762	1763
1792	1793
1820	1821
1865	1866
2040	2041
2067	2068
2095	2096
2134	2138
2176	2177
2230	2231
2258	2259
2325	2326
2416	2423
2471	2472
2509	2510
2572	2573
2614	2615
2673	2674
2738	2742
2902	2905
3023	3027
3070	3071
3095	3096
3116	3117
3138	3139
3196	3197
3204	3212
3224	3225
3267	3268
3325	3326
3386	3387
3727	3730
3820	3828
3881	3882
3908	3909
3954	3955
4017	4018
4049	4050
4114	4120
4211	4218
4268	4276
4322	4323
4368	4376
4562	4563
4618	4620
4646	4647
4720	4724
4819	4820
4958	4959
4987	4988
5051	5052
5122	5129
5145	5149
5241	5242
5268	5269
5333	5341
5633	5634
5660	5661
5799	5800
5823	5826
5836	5842
6183	6184
6191	6198
6211	6212
6252	6253
6531	6532
6621	6628
6662	6663
6710	6711
6749	6750
6782	6783
6807	6808
6817	6821
6836	6846
6898	6905
6936	6937
7130	7132
7158	7159
7317	7318
7374	7375
7445	7453
7650	7651
7733	7741
7786	7787
7815	7817
7847	7848
7869	7870
7919	7920
7955	7956
7966	7975
8023	8024
8038	8057
8219	8220
8255	8263
8935	8936
8943	8944
8950	8951
8963	8964
9176	9178
9204	9205
9265	9266
