0	1
74	75
353	354
596	597
817	818
1097	1098
1138	1139
1217	1218
1237	1238
1279	1280
1532	1533
1725	1726
1957	1958
2007	2008
2047	2048
2083	2084
2111	2112
2138	2139
2167	2168
2213	2214
2252	2253
2294	2295
2337	2338
2512	2513
2645	2646
2708	2709
2728	2729
2742	2743
2754	2755
2781	2782
2812	2813
2926	2927
2946	2947
2960	2961
2974	2975
2992	2993
3234	3235
3770	3771
3871	3872
4182	4183
4283	4288
4412	4413
4825	4826
5018	5019
5043	5044
5283	5284
5344	5345
5476	5477
5534	5535
5587	5588
5690	5691
5887	5888
6028	6029
6230	6241
