0	1
225	231
267	268
367	368
454	455
522	523
605	606
641	642
687	688
748	749
915	916
953	954
995	996
1049	1050
1096	1097
1155	1156
1474	1475
1536	1537
1607	1608
1629	1630
1731	1732
1802	1803
1816	1817
1860	1861
1888	1889
1904	1905
1926	1927
1963	1964
2004	2005
2036	2037
2083	2084
2105	2106
2131	2132
2191	2192
2230	2231
2304	2305
2337	2338
2364	2365
2401	2402
2408	2416
2424	2435
2629	2630
2681	2682
2754	2755
2833	2834
2858	2859
2953	2954
3060	3061
3122	3123
3151	3152
3166	3167
3183	3184
3199	3200
3229	3230
3251	3252
3309	3310
3356	3357
3415	3416
3463	3464
3533	3534
3572	3573
3641	3642
3678	3679
3700	3701
3739	3740
3760	3761
3792	3793
3815	3816
3875	3876
3924	3925
3958	3959
3997	3998
4036	4037
4082	4083
4216	4217
4313	4314
4443	4444
4614	4615
4693	4694
4740	4741
5235	5239
