0	1
619	620
640	648
654	656
663	668
675	677
700	701
725	726
1578	1579
1605	1606
1628	1631
1646	1647
1673	1674
1687	1688
1890	1904
1912	1927
2062	2072
2080	2098
2166	2201
2212	2213
2224	2225
2312	2313
2324	2346
2361	2362
2521	2546
2552	2553
2719	2720
2729	2760
2774	2775
2885	2917
2932	2933
3063	3064
3103	3104
3229	3254
3260	3267
3278	3279
3508	3536
3543	3549
3624	3625
3631	3648
3805	3814
3822	3829
3850	3851
3958	3975
4180	4198
4206	4207
4311	4312
4337	4361
4370	4371
4390	4391
4522	4540
4635	4655
4725	4752
4799	4800
4821	4828
4843	4844
4898	4920
4927	4928
5080	5103
5109	5110
5158	5176
5229	5230
5279	5280
5415	5430
5630	5631
5640	5655
5706	5725
6081	6100
6112	6113
6184	6200
6327	6328
6338	6354
6364	6365
6373	6385
6393	6394
6402	6405
6414	6416
6428	6460
6467	6468
6489	6528
6535	6540
6549	6570
6577	6623
6697	6700
6707	6709
6774	6775
6781	6800
7241	7254
7263	7273
7279	7289
7414	7416
7460	7461
7549	7557
7568	7584
7590	7595
7606	7607
7744	7745
7770	7775
7811	7812
7828	7829
7841	7851
7894	7895
8752	8781
8911	8912
8919	8937
9730	9731
9737	9750
9777	9778
9808	9809
10147	10158
10169	10170
10452	10466
10672	10685
10874	10890
11164	11182
11327	11340
11883	11899
12043	12057
12240	12267
12307	12308
12358	12365
12383	12384
12396	12411
12420	12424
12430	12431
12439	12443
12449	12452
12458	12459
12468	12471
12478	12479
12487	12491
12497	12502
12516	12576
12583	12594
12602	12603
12709	12710
12724	12725
12736	12737
12749	12750
12761	12763
12774	12776
12787	12807
12825	12826
12832	12833
12847	12858
13047	13048
13056	13074
13312	13321
13328	13338
13536	13537
13545	13546
13554	13574
14884	14885
14891	14899
14906	14929
15641	15642
15649	15673
15939	15969
16002	16003
16222	16267
16312	16328
16422	16442
16568	16586
16813	16843
16968	16969
17013	17014
17047	17048
17168	17169
17204	17215
17261	17262
17379	17404
17493	17513
17617	17618
17624	17640
17743	17744
17803	17804
17902	17917
17993	17994
18033	18034
18077	18078
18126	18127
18187	18204
18321	18322
18356	18357
18440	18453
18533	18534
18592	18593
18663	18664
18724	18725
18755	18756
18838	18839
18861	18862
18888	18889
18909	18910
19022	19023
19084	19085
19168	19169
19176	19202
19325	19349
19441	19462
19524	19539
19620	19634
19689	19703
19898	19899
19947	19948
20109	20141
20229	20250
20321	20322
20328	20342
20406	20407
20468	20469
20545	20546
20552	20570
20947	20948
20955	21015
21091	21148
21154	21155
21263	21280
21288	21339
21365	21414
21420	21438
21480	21481
21527	21528
21623	21624
21633	21634
21643	21694
21744	21745
21758	21759
21800	21801
21840	21899
21915	21962
22019	22043
22050	22067
22077	22080
22091	22092
22098	22145
22155	22202
22295	22296
22309	22317
22353	22354
22395	22396
22459	22481
22706	22728
23504	23522
23545	23546
23649	23675
23823	23835
23841	23858
24208	24237
24283	24312
24320	24321
24410	24411
24421	24450
24459	24460
24735	24736
24789	24790
24894	24907
24920	24933
24941	24942
24992	25029
25075	25105
25114	25115
25172	25188
25244	25251
25264	25265
25388	25416
25492	25498
25571	25572
25586	25587
25624	25631
25657	25668
25678	25685
25698	25705
25713	25722
25730	25737
25749	25753
25761	25763
25774	25788
25797	25801
25809	25821
25836	25843
25890	25891
25952	25966
25973	25989
25996	25997
26004	26005
26099	26100
26106	26129
26138	26140
26151	26152
26207	26208
26260	26261
26271	26273
26326	26328
26352	26353
26359	26366
26391	26398
26462	26463
26492	26493
26545	26546
26582	26583
26612	26613
26655	26656
26685	26686
26692	26693
26710	26711
26759	26760
26847	26870
26924	26925
26933	26977
27226	27227
27238	27240
27253	27254
27285	27289
27301	27302
27397	27425
27437	27438
27621	27651
27661	27662
27745	27746
27804	27805
27913	27919
27927	27943
28199	28213
28222	28228
28234	28239
28455	28456
28466	28488
28496	28497
28510	28512
28524	28525
28604	28605
28615	28637
28647	28649
28658	28659
28738	28743
28793	28794
28998	28999
29045	29046
29082	29083
29190	29191
29238	29239
29395	29396
29433	29434
29501	29502
29509	29510
29518	29519
29533	29541
29557	29559
29568	29569
29589	29591
29602	29604
29628	29630
29641	29654
29668	29669
29680	29682
29694	29695
29706	29708
29719	29727
29766	29767
29874	29875
29936	29937
30058	30059
30114	30115
30167	30168
30250	30251
30263	30275
30307	30308
30445	30446
30454	30470
30477	30479
30486	30489
30499	30501
30522	30523
30534	30539
30548	30561
30569	30570
30653	30673
30682	30683
30750	30751
30766	30777
30853	30869
30876	30878
30884	30885
30954	30955
31023	31024
31030	31032
31038	31054
31061	31062
31098	31099
31108	31118
31129	31130
31170	31171
31179	31188
31201	31202
31211	31212
31257	31258
31267	31268
31279	31290
31298	31299
31442	31443
31502	31503
31559	31560
31570	31586
31594	31595
31603	31604
31714	31715
31723	31724
31732	31750
31758	31768
31940	31952
31965	31974
32015	32016
32030	32068
32102	32107
