0	1
628	644
745	760
870	883
891	892
1223	1224
1282	1293
1306	1307
1533	1534
1542	1562
1770	1812
2065	2066
2075	2105
2559	2560
2566	2583
2768	2789
2836	2843
2849	2850
2862	2863
2874	2875
2899	2919
3007	3008
3021	3051
3168	3169
3297	3314
3431	3432
3442	3469
3571	3592
3693	3708
3716	3717
3783	3784
3793	3809
3971	3994
4011	4012
4036	4037
4125	4127
4133	4166
4175	4176
4260	4283
4405	4431
4524	4525
4542	4566
4579	4580
4721	4722
4735	4748
4778	4780
4787	4788
4795	4796
4803	4804
4907	4908
4915	4916
4923	4924
4932	4933
4958	4964
5105	5120
5142	5143
5316	5317
5332	5348
5363	5364
5463	5497
5667	5690
5699	5700
5785	5786
5794	5821
5828	5829
5863	5914
6162	6203
6209	6246
6328	6394
6432	6496
6595	6644
6654	6655
6705	6706
6718	6775
6822	6886
6955	7019
7121	7138
7146	7188
7250	7319
7400	7401
7413	7466
7622	7668
7764	7809
7820	7821
7919	7920
8231	8232
8242	8243
8249	8263
8269	8312
8388	8440
8448	8449
8605	8653
8659	8660
8674	8675
8740	8793
8805	8806
8889	8920
9252	9257
9268	9281
9290	9291
9300	9301
9321	9323
9653	9702
9708	9709
9911	9936
9942	9946
10159	10160
10174	10214
10625	10626
10642	10668
10678	10679
10783	10828
10925	10974
11065	11098
11186	11217
11227	11228
11385	11413
11420	11421
11506	11507
11513	11550
11777	11778
11785	11841
11973	12021
12031	12032
12189	12235
12379	12426
12442	12449
12460	12461
12472	12473
12538	12539
12548	12607
12867	12897
13073	13105
13541	13542
13548	13561
13692	13713
13876	13914
13922	13923
14213	14238
14334	14360
14369	14370
14505	14525
14536	14537
14573	14574
14682	14683
14706	14724
14856	14872
14969	14989
15189	15202
15411	15434
15535	15569
15677	15678
15684	15701
15710	15711
15826	15841
15954	15976
16089	16090
16147	16148
16205	16237
16290	16319
16369	16392
16444	16460
16533	16552
16670	16689
16739	16760
16844	16855
16872	16903
17255	17277
17374	17400
17617	17638
17701	17720
17985	17986
17992	18007
18058	18075
18916	18917
18930	18938
18946	18960
18985	18988
18994	18997
19618	19654
19660	19664
19672	19678
19684	19685
19998	19999
20011	20055
20061	20066
20152	20154
20169	20192
20344	20362
20497	20498
20504	20510
20516	20538
20694	20723
20746	20747
20959	20978
20992	21002
21320	21321
21684	21689
21695	21706
21714	21715
21888	21889
21901	21902
21915	21926
22281	22292
22422	22435
22567	22582
22589	22590
22690	22711
22809	22821
22906	22918
22967	22982
23078	23079
23126	23145
23153	23154
23163	23164
23170	23171
23179	23181
23187	23198
23247	23248
23336	23337
23409	23410
23451	23452
23521	23542
23763	23778
23937	23958
24028	24047
24166	24167
24210	24211
24347	24369
24554	24585
24905	24906
24917	24927
24980	24993
25094	25107
25276	25277
25327	25328
25355	25356
25666	25680
25736	25780
25801	25810
25817	25818
25825	25826
25836	25848
25986	26021
26149	26162
26405	26418
26763	26773
26813	26814
26998	26999
27023	27037
27148	27149
27156	27175
27387	27408
27415	27416
27481	27493
27585	27601
27701	27719
27725	27730
27885	27899
28020	28034
28148	28159
28258	28275
28427	28428
28468	28469
28663	28678
28836	28849
28908	28922
29185	29212
29251	29279
29362	29377
29489	29500
29575	29587
29769	29771
29777	29784
30030	30037
30224	30244
30418	30437
30594	30604
30721	30730
30915	30926
31026	31038
31337	31345
31351	31352
31369	31370
31415	31416
31588	31589
31895	31896
31920	31921
31928	31929
31951	31952
32126	32127
32375	32389
32524	32536
32640	32660
32706	32709
32726	32730
32740	32757
32764	32776
32809	32810
32817	32818
32842	32860
32883	32884
33096	33107
33194	33212
33430	33431
33481	33482
33558	33572
33767	33781
33788	33789
33933	33934
33974	33975
34035	34036
34135	34156
34223	34224
34280	34281
34442	34468
34510	34516
34537	34538
34565	34566
34607	34608
34647	34648
34717	34728
34790	34791
34840	34841
34882	34883
34982	34994
35132	35133
35139	35152
35293	35304
35323	35324
35430	35440
35630	35635
35692	35693
35845	35855
35946	35957
36080	36092
36337	36339
36363	36372
36378	36379
36388	36389
36440	36441
36456	36457
36497	36498
36507	36511
36517	36521
36547	36548
36556	36569
36646	36656
36721	36734
36812	36823
37029	37041
37167	37177
37191	37197
37206	37207
37445	37452
37469	37483
37908	37919
38118	38119
38133	38139
38146	38154
38161	38162
38430	38446
38690	38694
38702	38705
38715	38716
38910	38930
39055	39075
39177	39192
39410	39427
39519	39551
39635	39636
39642	39654
39664	39686
40812	40813
40870	40871
40915	40916
41079	41095
41184	41201
41450	41468
41558	41578
41643	41663
41843	41865
41936	41960
42129	42150
42442	42462
42599	42600
42631	42642
42650	42656
42662	42663
44092	44126
44203	44230
44352	44363
44652	44671
44764	44781
44826	44849
44978	45000
45205	45221
45353	45384
45594	45611
45799	45814
46048	46066
46072	46073
46226	46263
46397	46424
46571	46573
46591	46592
46613	46614
46626	46647
46787	46788
46829	46878
46891	46900
46918	46919
47071	47072
47128	47129
47204	47205
47212	47235
47293	47319
47326	47327
47467	47487
47493	47494
47501	47502
47602	47660
47823	47883
47955	48000
48138	48139
48150	48199
48286	48341
48350	48351
48481	48486
48494	48524
48532	48533
48635	48650
48660	48685
48774	48792
48799	48807
48897	48898
48929	48930
48938	48941
48951	48962
48977	48979
49148	49169
49423	49429
49440	49444
49450	49451
49584	49586
49596	49605
49613	49623
49633	49634
49711	49721
49728	49755
49767	49768
49843	49877
49887	49913
49920	49927
49991	50018
50024	50032
50039	50040
50048	50049
50113	50114
50127	50136
50146	50169
50182	50183
50253	50254
50268	50293
50304	50315
50329	50330
50344	50345
50412	50413
50423	50430
50438	50473
50498	50531
50537	50568
50625	50680
50691	50692
50859	50874
50880	50896
50904	50905
50998	50999
51016	51032
51041	51054
51070	51072
51179	51180
51195	51204
51213	51237
51625	51626
51633	51647
51658	51666
51863	51869
51877	51889
51900	51901
51916	51917
52012	52013
52021	52034
52042	52052
52058	52064
52706	52742
52806	52807
52863	52864
52928	52945
53006	53023
53069	53102
53300	53319
53382	53383
53421	53422
53443	53444
53490	53491
53533	53534
53638	53639
53645	53659
53793	53794
53853	53854
53887	53888
53933	53934
53959	53960
54024	54025
54063	54064
54185	54186
54223	54224
54304	54341
54416	54452
54534	54563
54686	54702
54887	54908
55276	55277
55303	55304
55421	55433
55635	55636
55642	55657
55822	55835
55974	56001
56185	56206
56335	56336
56344	56361
56482	56508
56587	56588
56595	56621
56832	56833
56844	56880
56999	57033
57111	57149
57155	57156
57311	57336
57451	57495
57546	57590
57658	57674
57767	57781
57850	57867
57977	57996
58147	58162
58299	58315
58381	58395
58494	58508
58691	58707
58933	58948
59021	59036
59202	59203
59238	59239
59320	59332
59485	59510
59631	59653
59747	59759
59855	59856
59862	59863
59870	59886
59961	59975
60052	60064
60076	60077
60245	60258
60369	60373
60381	60386
60596	60618
60710	60716
60722	60727
60792	60804
60971	60984
61130	61144
61216	61217
61272	61273
61328	61357
61408	61418
61497	61508
61518	61519
61579	61594
61648	61665
61671	61672
61730	61744
61818	61829
61967	61968
62010	62011
62227	62228
62249	62250
62272	62273
62345	62365
62403	62405
62413	62424
62585	62598
62647	62663
62750	62757
62767	62774
62788	62797
62890	62909
62965	62966
63005	63006
63050	63051
63158	63166
63179	63199
63351	63352
63376	63378
63385	63387
63400	63401
63408	63409
63465	63490
63671	63714
63722	63723
63745	63746
63779	63780
63788	63790
63796	63830
63969	63995
64129	64130
64183	64184
64222	64223
64293	64307
64490	64528
64542	64589
64666	64680
64782	64797
64861	64879
64968	64969
64975	64990
65081	65110
65118	65119
65262	65271
65278	65289
65295	65296
65439	65464
65590	65612
65819	65829
65835	65843
66084	66113
66132	66139
66381	66382
66395	66414
66420	66425
66564	66579
66695	66718
66846	66869
67032	67034
67042	67060
67068	67069
67216	67239
67285	67304
67317	67318
67364	67365
67378	67391
67525	67541
67639	67651
67739	67755
67840	67856
67927	67928
67940	67956
68074	68086
68386	68401
68542	68556
68690	68700
68711	68712
68769	68770
68778	68792
69031	69059
69099	69119
69125	69126
69134	69135
69175	69176
69186	69212
69337	69367
69482	69498
69626	69655
69729	69766
69776	69777
69875	69876
69884	69908
70020	70048
70164	70185
70286	70301
70351	70365
70430	70448
70580	70602
70759	70785
71165	71187
71447	71467
