0	1
641	649
656	660
807	839
895	897
947	948
984	985
1026	1027
1100	1101
1123	1124
1145	1146
1226	1240
1319	1333
1390	1402
1639	1647
1654	1678
1952	1953
1960	2002
2120	2145
2163	2164
2318	2337
2345	2346
2357	2359
2468	2493
2679	2699
2856	2871
3026	3036
3179	3190
3289	3290
3371	3374
3386	3392
3407	3408
3434	3435
3465	3466
3472	3480
3503	3505
3528	3547
3666	3668
3683	3706
3989	4007
4140	4174
4182	4183
4283	4284
4316	4317
4358	4359
4381	4405
4476	4503
4512	4513
4743	4745
4752	4768
4834	4861
5033	5034
5048	5067
5155	5174
5419	5420
5444	5445
6605	6620
6630	6631
6637	6638
6795	6805
6813	6830
6841	6842
7023	7034
7053	7054
7334	7335
7560	7561
7583	7602
7628	7629
7865	7866
7901	7902
8171	8175
8187	8188
8339	8352
8574	8578
8587	8589
8596	8597
8604	8605
8792	8817
8921	8922
8960	8961
8988	8989
9016	9017
9090	9108
9170	9182
9299	9325
9346	9367
9375	9376
9409	9410
9431	9432
9536	9537
9549	9559
9565	9568
9574	9575
9587	9588
9600	9601
9754	9755
9775	9779
9791	9792
9902	9903
9943	9944
9963	9964
10021	10041
10126	10140
10147	10148
10393	10394
10403	10416
10422	10423
10430	10431
10478	10479
10487	10500
10509	10510
10732	10744
10853	10867
10876	10882
10905	10906
10913	10914
10923	10941
11061	11080
11184	11185
11191	11217
11337	11358
11375	11376
11434	11435
11450	11471
11481	11483
11579	11607
11685	11686
11695	11701
11708	11729
11793	11817
11888	11889
11897	11914
12010	12015
12023	12028
12036	12037
12091	12111
12119	12121
12129	12130
12505	12506
12515	12516
12523	12527
12534	12535
12544	12545
12588	12589
12600	12602
12613	12614
12626	12627
12634	12639
12650	12652
12663	12664
12717	12718
12734	12743
12840	12854
12870	12871
12930	12931
12945	12951
12967	12968
13149	13155
13162	13163
13173	13174
13221	13222
13231	13253
13262	13263
13328	13336
13353	13354
13398	13399
13415	13422
13546	13547
13568	13575
13595	13596
13724	13725
13751	13752
13783	13784
13875	13886
13892	13893
13976	13977
13983	13996
14071	14072
14121	14122
14178	14179
14213	14214
14251	14252
14396	14424
14594	14622
14692	14726
14762	14786
14854	14855
14916	14917
14989	15009
15067	15075
15178	15196
15403	15421
15427	15428
15447	15448
15509	15512
15521	15522
15534	15535
15542	15554
15697	15698
15758	15764
15794	15795
15805	15810
15898	15899
15926	15927
15941	15946
15958	15962
15968	15969
16149	16180
16263	16264
16271	16283
16294	16295
16358	16359
16396	16397
16454	16456
16467	16477
16651	16663
16724	16737
16745	16746
16869	16870
16893	16895
16902	16903
16927	16928
16995	16996
17025	17028
17059	17067
17088	17107
17179	17190
17295	17305
17367	17377
17486	17500
17620	17621
17682	17683
17698	17699
17742	17748
17764	17765
17795	17796
17841	17855
17872	17873
17918	17919
17943	17952
18006	18007
18028	18029
18063	18064
18070	18086
18101	18102
18120	18121
18138	18139
18152	18153
18159	18190
18286	18292
18298	18310
18491	18505
18592	18603
18701	18720
18828	18878
19285	19286
19292	19320
19591	19606
19816	19834
20350	20367
20543	20558
20807	20830
20838	20839
21054	21071
21396	21414
21551	21562
21673	21687
21705	21706
21808	21831
21959	21973
22041	22042
22096	22097
22201	22217
22334	22348
22360	22361
22511	22525
22531	22532
22707	22734
22842	22875
22944	22956
23070	23071
23077	23093
23197	23207
23296	23307
23402	23419
23500	23512
23653	23654
23667	23705
23742	23746
23752	23753
23785	23801
23807	23808
23929	23945
24028	24041
24125	24138
24196	24197
24232	24233
24277	24278
24305	24311
24364	24365
24391	24392
24430	24431
24478	24479
24562	24563
24576	24582
24634	24635
24667	24668
24733	24734
24751	24752
24797	24798
24812	24813
24845	24846
24884	24885
24917	24918
24962	24963
24978	24979
25009	25010
25032	25033
25051	25052
25066	25067
25085	25086
25098	25107
25133	25134
25182	25183
25226	25227
25325	25326
25337	25353
25442	25469
25592	25613
25710	25723
25863	25874
26004	26005
26011	26039
26132	26133
26181	26182
26289	26319
26479	26502
26607	26642
26648	26649
26982	26983
26991	27044
27281	27297
27578	27601
27676	27694
27863	27878
27887	27888
28168	28182
28448	28464
28746	28761
29047	29078
29246	29247
29254	29255
29261	29303
29481	29510
29649	29661
29795	29809
29875	29891
30016	30030
30167	30180
30322	30338
30506	30534
30706	30731
30806	30817
30964	30975
31203	31214
31348	31361
31463	31464
31516	31517
31568	31588
31673	31688
31778	31789
32026	32039
32206	32218
32226	32227
32457	32470
32650	32661
32725	32748
32924	32942
33247	33259
33444	33445
33452	33469
33490	33491
33868	33894
34122	34145
34631	34658
34664	34677
35072	35102
35296	35320
35726	35744
