0	1
645	646
652	659
1585	1590
2327	2328
2363	2380
2395	2396
2929	2947
3149	3150
3170	3174
3181	3189
3419	3420
3453	3459
3828	3840
4065	4085
4211	4227
4344	4345
4354	4377
4517	4540
4557	4558
4637	4656
4824	4826
4832	4863
5092	5109
5116	5137
5144	5172
5178	5181
5189	5190
5198	5199
5206	5207
5216	5217
5257	5338
5454	5472
5608	5609
5622	5628
5634	5652
5912	5956
5968	5969
5984	5985
6033	6067
6073	6074
6194	6195
6202	6218
6453	6472
6618	6643
6655	6656
6901	6930
7035	7042
7048	7058
7065	7071
7077	7078
7315	7336
7380	7394
7529	7530
7537	7549
7687	7700
7832	7845
7954	7969
8050	8062
8143	8145
8154	8175
8397	8492
8500	8501
8516	8517
8531	8572
8624	8628
8636	8637
8647	8720
8810	8869
8955	8995
9092	9093
9108	9142
9192	9229
9240	9241
9291	9297
9309	9310
9316	9352
9387	9460
9468	9480
9486	9487
9497	9498
9505	9554
9580	9581
9590	9648
9661	9664
9671	9699
9757	9824
9887	9888
9895	9900
9911	9973
9983	10034
10095	10130
10220	10221
10230	10275
10334	10367
10420	10427
10436	10446
10453	10457
10465	10466
10474	10475
10527	10531
10540	10544
10552	10553
10614	10624
10681	10686
10701	10702
10746	10747
10763	10767
10808	10821
10894	10895
10902	10911
10965	10976
11047	11048
11055	11069
11075	11077
11102	11123
11130	11135
11141	11143
11166	11167
11173	11175
11181	11190
11211	11212
11224	11233
11256	11259
11265	11266
11320	11321
11335	11336
11342	11343
11695	11700
11706	11713
11782	11790
11804	11811
11835	11842
11915	11916
11997	11998
12010	12064
12070	12104
12156	12157
12164	12171
12177	12185
12306	12310
12316	12364
12412	12470
13184	13185
13193	13194
13207	13212
13229	13230
13492	13494
13504	13510
13517	13518
13533	13534
13657	13675
13682	13683
13748	13771
13777	13778
13797	13798
13903	13904
13917	13921
13928	13933
13939	13940
13955	13956
14041	14042
14056	14057
14071	14095
14160	14177
14242	14259
14265	14269
14382	14400
14454	14455
14461	14466
14474	14475
14482	14483
14607	14613
14621	14622
14784	14790
14805	14810
14819	14820
14979	14980
14995	14996
15004	15008
15216	15232
15537	15538
15545	15548
16237	16238
17123	17124
17131	17134
17423	17424
17439	17446
17500	17505
17588	17602
17609	17610
17690	17691
17698	17710
17781	17788
17828	17829
17883	17884
17926	17927
17933	17934
18019	18020
18031	18036
18042	18045
18158	18171
18260	18264
18294	18295
18508	18579
18602	18663
