0	1
627	628
634	643
745	761
859	860
872	876
882	885
919	920
1239	1240
1279	1293
1306	1307
1535	1536
1546	1559
1776	1814
2083	2100
2575	2580
2590	2591
2768	2783
2849	2850
2878	2879
2900	2912
2918	2922
3014	3015
3025	3035
3049	3054
3062	3063
3089	3090
3168	3169
3297	3315
3431	3432
3442	3462
3571	3591
3693	3708
3722	3723
3780	3781
3793	3808
3973	3995
4108	4109
4137	4162
4170	4171
4178	4179
4256	4288
4406	4432
4439	4440
4449	4450
4548	4565
4576	4577
4588	4589
4717	4718
4739	4744
4786	4787
4796	4797
4807	4808
4817	4818
4908	4909
4916	4917
4932	4933
4958	4970
4978	4979
5105	5116
5326	5349
5366	5367
5470	5497
5666	5689
5697	5698
5774	5775
5788	5819
5860	5878
5891	5907
5915	5925
5932	5933
5959	5960
6111	6112
6144	6145
6153	6154
6162	6163
6169	6170
6179	6199
6209	6234
6240	6245
6335	6355
6362	6392
6417	6466
6473	6487
6504	6505
6597	6641
6654	6655
6719	6770
6819	6886
6961	7020
7121	7138
7147	7178
7253	7279
7285	7319
7419	7437
7444	7461
7628	7663
7765	7786
7799	7804
7888	7889
7919	7920
8247	8256
8268	8300
8354	8415
8427	8435
8449	8450
8469	8470
8607	8662
8741	8790
8800	8801
8893	8906
8913	8914
8924	8925
8935	8936
9249	9257
9273	9277
9284	9285
9293	9294
9310	9311
9615	9616
9644	9651
9657	9687
9693	9703
9912	9943
10155	10156
10176	10218
10624	10639
10645	10677
10772	10773
10782	10817
10823	10830
10843	10850
10916	10971
10979	10980
11057	11058
11070	11079
11085	11094
11105	11106
11190	11199
11205	11217
11245	11246
11391	11410
11421	11422
11505	11506
11512	11542
11778	11831
11837	11838
11953	11954
11973	11974
11981	12020
12026	12027
12197	12228
12250	12251
12367	12368
12375	12376
12385	12445
12549	12602
12866	12909
13076	13105
13546	13561
13693	13709
13881	13890
13896	13916
14213	14234
14335	14358
14506	14529
14550	14551
14702	14703
14710	14724
14856	14860
14868	14869
14969	14989
15187	15204
15412	15426
15547	15565
15669	15698
15826	15839
15960	15974
16082	16090
16147	16155
16208	16235
16290	16319
16373	16388
16443	16458
16532	16556
16670	16689
16738	16756
16836	16851
16872	16876
16888	16903
16910	16916
17261	17276
17383	17399
17613	17634
17703	17725
17991	18006
18055	18056
18062	18076
18933	18959
18985	18988
18996	18997
19615	19672
19707	19708
20013	20019
20028	20055
20138	20139
20159	20161
20168	20169
20175	20191
20341	20364
20387	20388
20512	20538
20694	20725
20964	20980
20987	20994
21321	21322
21334	21335
21684	21688
21698	21699
21711	21712
21727	21728
21904	21918
22280	22293
22418	22433
22568	22584
22698	22709
22809	22820
22906	22918
22967	22978
23075	23079
23126	23143
23153	23154
23170	23198
23247	23252
23336	23337
23397	23398
23404	23410
23451	23461
23521	23532
23766	23771
23781	23782
23813	23814
23940	23953
24033	24045
24161	24167
24210	24218
24347	24361
24371	24372
24553	24567
24900	24901
24912	24928
24980	24992
25093	25109
25273	25277
25327	25328
25355	25363
25663	25680
25741	25767
25773	25778
25806	25830
25837	25850
25983	26017
26149	26160
26405	26419
26766	26772
26819	26820
26995	26996
27023	27034
27147	27148
27155	27170
27387	27408
27482	27494
27580	27601
27700	27724
27885	27899
28019	28032
28148	28161
28263	28274
28423	28428
28468	28480
28667	28678
28838	28846
28910	28929
29184	29205
29252	29280
29365	29377
29488	29500
29578	29585
29775	29781
30030	30038
30222	30243
30418	30436
30594	30603
30721	30732
30915	30927
31026	31036
31327	31328
31337	31350
31590	31591
31894	31895
31908	31913
31927	31928
32125	32126
32135	32142
32149	32150
32380	32381
32518	32537
32645	32660
32706	32709
32726	32730
32740	32775
32809	32810
32817	32818
32842	32846
32859	32860
32872	32873
33102	33106
33195	33199
33428	33431
33481	33491
33551	33552
33559	33568
33574	33580
33767	33782
33920	33921
33929	33934
33974	33975
34035	34049
34135	34150
34215	34224
34280	34281
34288	34291
34441	34468
34501	34516
34537	34538
34565	34566
34607	34608
34647	34652
34717	34727
34785	34791
34840	34841
34882	34890
34983	34994
35142	35151
35286	35287
35295	35303
35430	35441
35630	35635
35692	35700
35845	35855
35946	35956
36078	36084
36091	36092
36369	36371
36390	36391
36440	36441
36507	36511
36520	36521
36529	36530
36556	36569
36646	36655
36722	36732
36810	36822
37031	37040
37166	37172
37209	37210
37218	37219
37398	37399
37413	37414
37480	37481
37908	37919
38125	38128
38136	38140
38146	38156
38168	38169
38428	38447
38692	38703
38912	38928
39060	39078
39178	39191
39412	39423
39521	39549
39640	39657
39665	39673
39680	39683
39710	39711
40808	40813
40870	40871
40915	40927
41080	41095
41183	41205
41444	41468
41559	41578
41643	41662
41839	41840
41849	41864
41936	41957
42129	42149
42442	42461
42633	42643
42650	42658
44096	44116
44125	44126
44138	44139
44196	44197
44209	44227
44351	44364
44651	44665
44758	44759
44765	44783
44826	44843
44982	44999
45205	45225
45344	45345
