0	1
643	647
654	659
807	813
821	831
837	838
886	897
947	948
984	985
1026	1031
1097	1101
1123	1124
1145	1152
1179	1180
1226	1240
1322	1332
1390	1394
1401	1406
1639	1642
1662	1663
1732	1733
1963	1995
2001	2002
2123	2132
2139	2148
2171	2172
2321	2337
2476	2485
2491	2493
2680	2696
2858	2869
3023	3034
3049	3050
3178	3189
3283	3290
3307	3313
3371	3374
3386	3392
3407	3408
3434	3435
3465	3466
3479	3480
3529	3546
3660	3661
3686	3703
3993	4007
4142	4145
4152	4160
4283	4284
4316	4317
4367	4368
4379	4400
4475	4476
4482	4490
4523	4524
4749	4769
4844	4857
5052	5055
5161	5169
5422	5423
6611	6622
6820	6835
7023	7027
7335	7336
7543	7544
7601	7602
7608	7609
7867	7872
8172	8173
8181	8187
8335	8342
8577	8578
8584	8592
8797	8816
8911	8922
8960	8961
8988	8989
9016	9026
9085	9108
9170	9184
9299	9317
9360	9376
9431	9432
9441	9447
9540	9541
9554	9560
9569	9570
9599	9600
9783	9790
9902	9903
9963	9972
10021	10037
10127	10130
10159	10160
10376	10377
10409	10418
10426	10427
10489	10493
10738	10739
10853	10867
10874	10875
10905	10906
10915	10916
10927	10940
11061	11081
11190	11212
11224	11225
11333	11334
11341	11357
11371	11372
11434	11435
11450	11463
11576	11577
11593	11601
11692	11702
11708	11721
11788	11789
11797	11809
11896	11900
11906	11915
12010	12015
12022	12026
12092	12099
12133	12134
12165	12167
12494	12496
12526	12537
12599	12600
12608	12609
12616	12618
12626	12635
12643	12645
12709	12710
12735	12743
12845	12852
12946	12951
13150	13152
13163	13164
13173	13174
13234	13248
13329	13335
13352	13353
13401	13402
13415	13422
13551	13552
13568	13569
13575	13576
13615	13616
13721	13722
13751	13752
13878	13884
13903	13904
13968	13969
13985	13994
14068	14072
14121	14122
14178	14179
14213	14214
14251	14267
14400	14417
14593	14621
14630	14631
14690	14720
14769	14785
14849	14862
14912	14928
14997	15009
15067	15075
15178	15186
15413	15420
15427	15428
15446	15447
15518	15521
15542	15552
15694	15698
15758	15764
15794	15795
15806	15807
15814	15815
15833	15834
15852	15853
15941	15942
15959	15968
16153	16154
16171	16181
16273	16284
16297	16298
16341	16342
16350	16359
16396	16406
16421	16422
16453	16454
16463	16470
16652	16664
16725	16727
16736	16737
16863	16870
16894	16895
16902	16903
16927	16936
16943	16944
16988	16996
17025	17034
17060	17061
17094	17107
17178	17189
17296	17306
17367	17379
17488	17500
17615	17629
17679	17683
17698	17699
17742	17743
17764	17765
17795	17796
17841	17854
17872	17873
17918	17919
17943	17952
18006	18007
18028	18029
18063	18086
18101	18102
18120	18121
18161	18189
18292	18308
18485	18495
18595	18603
18708	18718
18828	18835
18847	18853
18860	18861
18867	18869
18878	18885
18945	18946
18977	18978
19298	19317
19596	19607
19819	19826
20351	20363
20544	20555
20811	20830
20838	20839
21054	21071
21398	21415
21549	21560
21673	21687
21809	21826
21961	21973
22036	22042
22096	22103
22202	22216
22338	22347
22512	22523
22707	22722
22730	22735
22849	22870
22945	22955
23078	23086
23197	23206
23296	23307
23403	23416
23499	23512
23667	23688
23701	23722
23788	23804
23932	23944
24029	24040
24123	24139
24182	24183
24194	24197
24232	24233
24277	24278
24305	24311
24364	24365
24391	24392
24430	24431
24478	24484
24562	24563
24576	24577
24629	24635
24667	24673
24727	24734
24751	24752
24797	24798
24812	24813
24845	24846
24884	24885
24917	24918
24962	24963
24978	24979
25009	25010
25032	25033
25051	25052
25066	25067
25085	25086
25098	25105
25133	25134
25182	25183
25226	25243
25317	25319
25340	25349
25449	25465
25596	25610
25710	25721
25860	25873
26016	26034
26120	26133
26181	26188
26289	26317
26484	26502
26607	26617
26623	26632
26644	26645
26652	26653
26981	26982
26992	26993
27003	27040
